# Experiment IPTS-30384 Run 207282
# Reduction 2.0.27
# Run title: Exp11_Cu-k_BF4_dTHF_EtOH_rep4_OCV2-207282-1.
# Run start time: 2023-07-17T13:07:13.838534667
# Reduction time: Mon May 20 12:31:44 2024
# Q summing: False
# TOF weighted: False
# Bck in Q: False
# DataRun   NormRun   TwoTheta(deg)  LambdaMin(A)   LambdaMax(A) Qmin(1/A)    Qmax(1/A)    SF_A         SF_B
# 207282    205740    1.20044        13.1015        16.4518      0.005        0.0100       1            0           
# 207283    205741    1.20012        10.5264        13.8767      0.005        0.0125       1            0           
# 207284    205742    1.20012        7.91981        11.2701      0.005        0.0166       1.1158       -3.487      
# 207285    205743    1.19979        5.26297        8.61328      0.005        0.0249       7.8759       3.3823      
# 207286    205744    1.20109        2.51156        5.86187      0.005        0.0524       33.600       0.0003      
# 207287    205744    2.3664         2.51156        5.86187      0.005        0.1033       129.02       0.0022      
# 207288    205744    4.68632        2.51156        5.86187      0.005        0.2045       443.75       0.0120      
# dQ0[1/Angstrom] = 0
# dQ/Q = 0.0278098
# Q [1/Angstrom]        R                     dR                    dQ [FWHM]            
  0.0079921268598835    1.0486364496992902    0.0890480851025465    0.0002209019298124
  0.0081120087627818    1.1777208120856508    0.0876250108456545    0.0002242154587596
  0.0082336888942235    0.9837387057140665    0.0752765400386199    0.0002275786906409
  0.0083571942276368    1.0489943559536805    0.0744038853449382    0.0002309923710006
  0.0084825521410514    1.1333731759317200    0.0741300163960477    0.0002344572565656
  0.0086097904231672    1.1298790948297717    0.0699668154469541    0.0002379741154141
  0.0087389372795147    0.9535040083467436    0.0609347131734548    0.0002415437271453
  0.0088700213387074    1.0865138111917518    0.0621287194039485    0.0002451668830524
  0.0090030716587880    1.0775072574286946    0.0591489824882109    0.0002488443862982
  0.0091381177336698    1.0736616008754645    0.0558269161221903    0.0002525770520927
  0.0092751894996749    1.1152963049609244    0.0544942830319446    0.0002563657078741
  0.0094143173421700    1.0641146278489113    0.0512037193970306    0.0002602111934922
  0.0095555321023025    1.0240037957089947    0.0478533593194931    0.0002641143613946
  0.0095555321023025    1.1123325420261725    0.1054511118489479    0.0002648660692942
  0.0096988650838371    0.9992299960798909    0.0927844638127520    0.0002688390603336
  0.0098443480600946    1.0212783588525565    0.0879037891850052    0.0002728716462386
  0.0099920132809960    1.0411131590689833    0.0874121140231738    0.0002769647209322
  0.0101418934802110    1.1195718109613750    0.0877916144253445    0.0002811191917462
  0.0102940218824141    1.1047477012271327    0.0835799448081559    0.0002853359796224
  0.0104484322106503    1.1486009757955866    0.0798048074866907    0.0002896160193167
  0.0106051586938101    1.0039346029953762    0.0714981795574972    0.0002939602596064
  0.0107642360742173    1.1133894183811308    0.0695885857776826    0.0002983696635005
  0.0109256996153305    1.0611105306717490    0.0652919605217164    0.0003028452084530
  0.0110895851095605    0.9369364137277545    0.0602863389222612    0.0003073878865798
  0.0112559288862039    1.0412115990135822    0.0620017096893315    0.0003119987048785
  0.0114247678194969    1.0679744542123768    0.0588706488899714    0.0003166786854517
  0.0115961393367894    1.0497838233108343    0.0562067768774441    0.0003214288657335
  0.0117700814268412    1.0749228423267412    0.0541993548249115    0.0003262502987195
  0.0117700814268412    1.1357569645337267    0.1351968618116299    0.0003270889884334
  0.0119466326482438    1.0392131931578867    0.0510920750779176    0.0003311440532003
  0.0119466326482438    0.9740846006073175    0.1215272845081494    0.0003319953232599
  0.0121258321379675    1.1989809181536888    0.1319644735246198    0.0003369752531088
  0.0123077196200370    1.1097349119709858    0.1198364937408229    0.0003420298819055
  0.0124923354143376    1.1318448879878975    0.1183876827990822    0.0003471603301340
  0.0126797204455526    0.9040106613248489    0.0999603474731049    0.0003523677350861
  0.0128699162522359    1.0527091087801259    0.1064144607012919    0.0003576532511123
  0.0130629649960195    0.7995309435149122    0.0870089826444298    0.0003630180498790
  0.0132589094709597    0.9233304707580664    0.0947656726956218    0.0003684633206272
  0.0134577931130241    0.9026434654081531    0.0895005206600768    0.0003739902704366
  0.0136596600097195    1.0101282226321182    0.0937828306283215    0.0003796001244932
  0.0138645549098653    1.1044471592879082    0.0973270355085680    0.0003852941263606
  0.0140725232335133    1.1201830539414595    0.0968412449659269    0.0003910735382560
  0.0142836110820160    1.0670516996151083    0.0908272215027002    0.0003969396413298
  0.0144978652482462    0.8848487935957831    0.0781829363659859    0.0004028937359498
  0.0147153332269699    0.8393746306414401    0.0734458845216094    0.0004089371419890
  0.0149360632253744    0.8784085288801521    0.0733045948432982    0.0004150711991188
  0.0151601041737551    0.8285087953551065    0.0690089930742297    0.0004212972671056
  0.0153875057363614    0.7773277863513256    0.0639744587231061    0.0004276167261122
  0.0153875057363614    0.8477348888245602    0.0668518828225219    0.0004277324165668
  0.0156183183224068    0.7252832003008313    0.0595567898730320    0.0004340309770039
  0.0156183183224068    0.7824127850885001    0.0612520183972426    0.0004341484028153
  0.0158525930972429    0.6648150699647380    0.0526613181024441    0.0004406606288575
  0.0158525930972429    0.7504066384599276    0.0606121491149650    0.0004405414416590
  0.0160903819937015    0.7659796324801061    0.0565474209619238    0.0004472705382904
  0.0163317377236071    0.6226240324015623    0.0476141462291121    0.0004539795963647
  0.0165767137894612    0.5440124659695434    0.0426660274232627    0.0004607892903102
  0.0168253644963031    0.4783306705953525    0.0377929547915745    0.0004677011296648
  0.0170777449637476    0.4145397293288888    0.0333111398749259    0.0004747166466098
  0.0173339111382038    0.3231720553005925    0.0279256789427188    0.0004818373963090
  0.0175939198052769    0.2382469137753156    0.0226983479319838    0.0004890649572536
  0.0178578286023560    0.1743687175524846    0.0184130961208438    0.0004964009316124
  0.0181256960313914    0.1069135182535894    0.0129096805889333    0.0005038469455866
  0.0183975814718623    0.0730154844328676    0.0107984396044858    0.0005114046497704
  0.0186735451939402    0.0289161443193337    0.0062803799704709    0.0005190757195169
  0.0189536483718493    0.0187746288471569    0.0051346998280486    0.0005268618553097
  0.0192379530974270    0.0073714805751474    0.0036247948441495    0.0005347647831393
  0.0195265223938884    0.0180654955419089    0.0047850809556825    0.0005427862548864
  0.0198194202297968    0.0265410427499707    0.0054338574789754    0.0005509280487097
  0.0201167115332437    0.0416031327493168    0.0063944094250229    0.0005591919694404
  0.0204184622062424    0.0727120311153051    0.0081707715353819    0.0005675798489820
  0.0207247391393360    0.0717580520781152    0.0083679612803893    0.0005760935467167
  0.0210356102264260    0.0739390218249235    0.0080743758646350    0.0005847349499175
  0.0213511443798224    0.0881980030324602    0.0091254190757415    0.0005935059741662
  0.0216714115455197    0.0942942563619938    0.0087665633321807    0.0006024085637787
  0.0219964827187025    0.1076329886533184    0.0097352224819296    0.0006114446922354
  0.0223264299594831    0.0927303835784309    0.0086623041717488    0.0006206163626189
  0.0226613264088753    0.0961027156862868    0.0045463153109038    0.0006292446468631
  0.0226613264088753    0.0999546450806763    0.0088210659121465    0.0006299256080582
  0.0230012463050085    0.1011577753899005    0.0047270943984055    0.0006386833165660
  0.0230012463050085    0.0906024041693166    0.0080300810664526    0.0006393744921791
  0.0233462649995836    0.0901628943175060    0.0041872408277076    0.0006482635663145
  0.0233462649995836    0.0913305200361573    0.0078715491308181    0.0006489651095618
  0.0236964589745773    0.0882342939330313    0.0075939539039950    0.0006586995862052
  0.0236964589745773    0.0870221068465363    0.0040112891554224    0.0006579875198092
  0.0240519058591960    0.0696039553564367    0.0032468525144050    0.0006678573326063
  0.0240519058591960    0.0689611572940940    0.0064862542132455    0.0006685800799983
  0.0244126844470839    0.0623794532698606    0.0029414196707926    0.0006778751925954
  0.0247788747137902    0.0531078534881214    0.0025350780958957    0.0006880433204844
  0.0251505578344970    0.0445887740886540    0.0021730222060446    0.0006983639702916
  0.0255278162020145    0.0360861557610077    0.0018325645150800    0.0007088394298460
  0.0259107334450447    0.0290525279867752    0.0015205932251241    0.0007194720212937
  0.0262993944467204    0.0221824302981733    0.0012139545987255    0.0007302641016131
  0.0266938853634212    0.0150836550575803    0.0009208694351937    0.0007412180631373
  0.0270942936438725    0.0108778912155997    0.0007192612068227    0.0007523363340844
  0.0275007080485306    0.0078151483498276    0.0005956363622996    0.0007636213790956
  0.0279132186692585    0.0070369306520016    0.0005293891628393    0.0007750756997821
  0.0283319169492974    0.0048960154903249    0.0004524877388680    0.0007867018352788
  0.0287568957035369    0.0062255096566684    0.0005004817676514    0.0007985023628080
  0.0291882491390899    0.0080016924941221    0.0005717780991111    0.0008104798982501
  0.0296260728761763    0.0097656840555161    0.0006621148358107    0.0008226370967238
  0.0300704639693189    0.0128889438780928    0.0007691848905847    0.0008349766531747
  0.0305215209288587    0.0157920810890412    0.0008691202119486    0.0008475013029723
  0.0309793437427915    0.0199305095214415    0.0010383522352518    0.0008602138225169
  0.0314440338989334    0.0213186424236264    0.0010865122069009    0.0008731170298547
  0.0319156944074174    0.0239693658454939    0.0011650216301939    0.0008862137853025
  0.0323944298235287    0.0264896449632596    0.0012659684828205    0.0008995069920820
  0.0328803462708816    0.0250744152744562    0.0012616143333522    0.0009129995969632
  0.0333735514649448    0.0217757559756806    0.0011057418702645    0.0009266945909177
  0.0338741547369190    0.0221447604975376    0.0011127398935504    0.0009405950097815
  0.0343822670579728    0.0191028333997278    0.0009825178647315    0.0009547039349282
  0.0348980010638424    0.0159582011190203    0.0008740846364569    0.0009690244939521
  0.0354214710798000    0.0126477637594355    0.0007279460531490    0.0009835598613614
  0.0359527931459970    0.0090806786828611    0.0005738034659072    0.0009983132592818
  0.0364920850431869    0.0052867543606584    0.0004180541021488    0.0010132879581710
  0.0370394663188347    0.0038557889189968    0.0003584166339537    0.0010284872775436
  0.0375950583136173    0.0022403712385076    0.0002636240255996    0.0010439145867068
  0.0381589841883215    0.0019987619884111    0.0002551086461809    0.0010595733055074
  0.0387313689511463    0.0020324331370661    0.0002415138014189    0.0010754669050900
  0.0393123394854135    0.0040045860494984    0.0003436772218552    0.0010915989086663
  0.0399020245776947    0.0049327699322723    0.0004100301346144    0.0011079728922963
  0.0405005549463601    0.0071462936448513    0.0004777425413953    0.0011245924856808
  0.0411080632705555    0.0087420126823219    0.0005461952060135    0.0011414613729660
  0.0417246842196139    0.0109260272917792    0.0006352598575168    0.0011585832935605
  0.0423505544829081    0.0102214195862691    0.0006031456544819    0.0011759620429639
  0.0429858128001517    0.0098331567357939    0.0005754652596770    0.0011936014736083
  0.0436305999921540    0.0088431947171935    0.0005695231223986    0.0012115054957124
  0.0442850589920363    0.0080592727109636    0.0005123457693423    0.0012296780781481
  0.0449493348769168    0.0066021263107571    0.0003482905550079    0.0012523733956104
  0.0449493348769168    0.0061626625377452    0.0004342733781301    0.0012481232493204
  0.0456235749000706    0.0045626617799239    0.0003809353256053    0.0012668450980602
  0.0456235749000706    0.0047341106988439    0.0002575509540491    0.0012711589965445
  0.0463079285235716    0.0029043227822169    0.0002791190007765    0.0012858477745311
  0.0463079285235716    0.0029112295567609    0.0001674408009212    0.0012902263814927
  0.0470025474514252    0.0014512858904471    0.0000961616640994    0.0013095797772151
  0.0470025474514252    0.0016609518376533    0.0002145333889219    0.0013051354911490
  0.0477075856631966    0.0010017784421803    0.0001683600784640    0.0013247125235163
  0.0477075856631966    0.0008463738267152    0.0000650336977816    0.0013292234738733
  0.0484231994481445    0.0008401659511862    0.0000635102035072    0.0013491618259814
  0.0484231994481445    0.0015213526953416    0.0002058650070279    0.0013445832113690
  0.0491495474398667    0.0014263547669575    0.0002033478209629    0.0013647519595395
  0.0491495474398667    0.0012166263349320    0.0000807083912741    0.0013693992533711
  0.0498867906514647    0.0022659972477426    0.0002506043475299    0.0013852232389326
  0.0498867906514647    0.0020835609456905    0.0001207199399594    0.0013899402421717
  0.0506350925112366    0.0032126746520031    0.0001701459374113    0.0014107893458043
  0.0513946188989052    0.0040055697663695    0.0002045998671570    0.0014319511859913
  0.0521655381823887    0.0045079184685133    0.0002255025023284    0.0014534304537812
  0.0529480212551246    0.0046331930008069    0.0002291291709966    0.0014752319105879
  0.0537422415739514    0.0039960962543907    0.0001974495511621    0.0014973603892467
  0.0545483751975607    0.0034683748015943    0.0001734559008172    0.0015198207950854
  0.0553666008255241    0.0024076009159713    0.0001264248589791    0.0015426181070117
  0.0561970998379070    0.0015732178699956    0.0000911343452138    0.0015657573786169
  0.0570400563354756    0.0008673219317923    0.0000573947044803    0.0015892437392962
  0.0578956571805077    0.0004837872639952    0.0000386186960821    0.0016130823953856
  0.0587640920382153    0.0004451359409994    0.0000397520065256    0.0016372786313164
  0.0596455534187885    0.0007467878265819    0.0000500334396383    0.0016618378107861
  0.0605402367200703    0.0011231483025485    0.0000672601482073    0.0016867653779479
  0.0614483402708714    0.0017030356997343    0.0000924621489706    0.0017120668586171
  0.0623700653749344    0.0018345907858199    0.0000971779241074    0.0017377478614964
  0.0633056163555585    0.0019469602341804    0.0001018851544028    0.0017638140794188
  0.0642552006008918    0.0015404613767653    0.0000853522071686    0.0017902712906101
  0.0652190286099052    0.0013255373622178    0.0000787002394549    0.0018171253599693
  0.0661973140390538    0.0007672663977077    0.0000511236877596    0.0018443822403688
  0.0671902737496396    0.0004210616245769    0.0000352784423470    0.0018720479739743
  0.0681981278558842    0.0002617995318398    0.0000276431521330    0.0019001286935840
  0.0692210997737224    0.0002243200103154    0.0000273174376830    0.0019286306239877
  0.0702594162703283    0.0003069349261478    0.0000304577536747    0.0019575600833475
  0.0713133075143832    0.0005757484036843    0.0000408935413959    0.0019869234845977
  0.0723830071270989    0.0007632341436493    0.0000490026275683    0.0020167273368667
  0.0734687522340054    0.0008420779891664    0.0000524924013238    0.0020469782469197
  0.0745707835175154    0.0005914523159303    0.0000412927835210    0.0020776829206235
  0.0756893452702782    0.0004803286454204    0.0000350897711705    0.0021088481644329
  0.0768246854493324    0.0003427123030536    0.0000283780110367    0.0021404808868994
  0.0779770557310723    0.0002059062364841    0.0000235034745782    0.0021725881002028
  0.0791467115670384    0.0000861300324691    0.0000151831327350    0.0022051769217059
  0.0803339122405440    0.0001228933371334    0.0000168612124490    0.0022382545755315
  0.0815389209241521    0.0001703089605543    0.0000211376898279    0.0022718283941644
  0.0827620047380144    0.0002670109974950    0.0000243641083194    0.0023059058200769
  0.0840034348090846    0.0002580735342584    0.0000255822366859    0.0023404944073781
  0.0852634863312209    0.0002340442467944    0.0000232682593199    0.0023756018234887
  0.0865424386261892    0.0002054314753324    0.0000219967113039    0.0024112358508411
  0.0878405752055820    0.0000939339507626    0.0000145619280371    0.0024474043886037
  0.0891581838336657    0.0000499909767061    0.0000034863161753    0.0024794723007759
  0.0891581838336657    0.0000689916354556    0.0000146578583172    0.0024841154544327
  0.0904955565911707    0.0000568939003491    0.0000117567369388    0.0025213771862492
  0.0904955565911707    0.0000693506481868    0.0000045179379863    0.0025166643852875
  0.0918529899400382    0.0001001772326851    0.0000060971073117    0.0025544143510668
  0.0918529899400382    0.0000393315772539    0.0000125343066836    0.0025591978440430
  0.0932307847891388    0.0000787110051372    0.0000139934380100    0.0025975858117036
  0.0932307847891388    0.0001195457755716    0.0000070706833704    0.0025927305663328
  0.0946292465609759    0.0001167867905339    0.0000068019568826    0.0026316215248278
  0.0946292465609759    0.0000837204209160    0.0000161623773808    0.0026365495988792
  0.0960486852593905    0.0000608378276089    0.0000132788189704    0.0026760978428624
  0.0960486852593905    0.0000843600632997    0.0000050907349996    0.0026710958477002
  0.0974894155382814    0.0000461219922265    0.0000031381985540    0.0027111622854157
  0.0974894155382814    0.0000439134424927    0.0000127778928960    0.0027162393105053
  0.0989517567713556    0.0000345844732942    0.0000120024112177    0.0027569829001629
  0.0989517567713556    0.0000232873617139    0.0000019708762787    0.0027518297196970
  0.1004360331229259    0.0000202292333412    0.0000017332675956    0.0027931071654924
  0.1019425736197698    0.0000274847916476    0.0000021300532235    0.0028350037729748
  0.1034717122240663    0.0000383771915878    0.0000026310043807    0.0028775288295694
  0.1050237879074273    0.0000371689041151    0.0000025528311367    0.0029206917620130
  0.1065991447260387    0.0000285354228809    0.0000019931929888    0.0029645021384432
  0.1081981318969293    0.0000136119056762    0.0000013885814103    0.0030089696705198
  0.1098211038753832    0.0000060870250237    0.0000010655087966    0.0030541042155776
  0.1114684204335139    0.0000050386896702    0.0000009998131927    0.0030999157788113
  0.1131404467400166    0.0000069640802031    0.0000011885318366    0.0031464145154934
  0.1148375534411168    0.0000102793163146    0.0000012577796491    0.0031936107332258
  0.1165601167427336    0.0000123793026051    0.0000012768917404    0.0032415148942242
  0.1183085184938746    0.0000070790752470    0.0000010925036769    0.0032901376176376
  0.1200831462712827    0.0000038283882376    0.0000010312591301    0.0033394896819022
  0.1218843934653519    0.0000027381179770    0.0000009565104650    0.0033895820271307
  0.1237126593673322    0.0000045427004993    0.0000008562683622    0.0034404257575376
  0.1255683492578422    0.0000021480551873    0.0000010570181348    0.0034920321439007
  0.1274518744967098    0.0000055950317589    0.0000010801843814    0.0035444126260592
  0.1293636526141604    0.0000039655520480    0.0000012114879908    0.0035975788154501
  0.1313041074033728    0.0000040897934163    0.0000010745647539    0.0036515424976819
  0.1332736690144234    0.0000042660212799    0.0000008810410055    0.0037063156351471
  0.1352727740496397    0.0000048418466170    0.0000010301651265    0.0037619103696743
  0.1373018656603843    0.0000061678722101    0.0000010458457989    0.0038183390252194
  0.1393613936452901    0.0000072686650386    0.0000010840825547    0.0038756141105977
  0.1414518145499694    0.0000036124814334    0.0000010270616767    0.0039337483222567
  0.1435735917682189    0.0000029126496627    0.0000009991212094    0.0039927545470905
  0.1457271956447422    0.0000027671230993    0.0000009551208191    0.0040526458652969
  0.1479131035794133    0.0000043721672051    0.0000009657681809    0.0041134355532763
  0.1501318001331045    0.0000038084902155    0.0000009763888693    0.0041751370865755
  0.1523837771351011    0.0000046713268158    0.0000009634255949    0.0042377641428741
  0.1546695337921276    0.0000027280995391    0.0000009778862594    0.0043013306050172
  0.1569895767990095    0.0000026180317459    0.0000009586581541    0.0043658505640925
  0.1593444204509946    0.0000045295974890    0.0000008856741046    0.0044313383225539
  0.1617345867577595    0.0000031022831944    0.0000009577148991    0.0044978083973922
  0.1641606055591259    0.0000026501045764    0.0000009470798460    0.0045652755233530
  0.1666230146425127    0.0000011460769712    0.0000009306587881    0.0046337546562033
  0.1691223598621504    0.0000026751550284    0.0000009170768816    0.0047032609760464
  0.1716591952600827    0.0000005489698963    0.0000009359563340    0.0047738098906871
  0.1742340831889839    0.0000010532492546    0.0000009261685102    0.0048454170390474
  0.1768475944368186    0.0000021860232885    0.0000009378579735    0.0049180982946331
  0.1795003083533709   -0.0000000446912900    0.0000009241638256    0.0049918697690526
  0.1821928129786714    0.0000016913462844    0.0000008419763116    0.0050667478155884
  0.1849257051733515   -0.0000000760578380    0.0000009434758397    0.0051427490328222
